Iterator_HasNext @ OIndexManagerAbstract.java:468: 1 Unique Traces, 60 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ OIndexManagerShared.java:259: 15 Unique Traces, 599 Redundant Traces, 15 Preserved, 599 Remained 
Iterator_HasNext @ OIndexRIDContainerSBTree.java:166: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ OIndexRecorder.java:44: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 502 Remained 
Iterator_HasNext @ OIndexRecorder.java:47: 2 Unique Traces, 10453 Redundant Traces, 2 Preserved, 523 Remained 
Iterator_HasNext @ OIndexes.java:73: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OIndexes.java:123: 1 Unique Traces, 37 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ OIndexes.java:153: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ OIndexes.java:163: 1 Unique Traces, 47 Redundant Traces, 1 Preserved, 23 Remained 
Iterator_HasNext @ OInsertBody.java:35: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ OInsertBody.java:36: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ OInsertBody.java:42: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OInsertBody.java:64: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ OInsertBody.java:74: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ OInsertBody.java:81: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ OInsertBody.java:98: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OIntentMassiveInsert.java:83: 4 Unique Traces, 37 Redundant Traces, 3 Preserved, 11 Remained 
Iterator_HasNext @ OIntentMassiveInsert.java:118: 4 Unique Traces, 66 Redundant Traces, 4 Preserved, 34 Remained 
Iterator_HasNext @ OLazyIteratorListWrapper.java:38: 2 Unique Traces, 132 Redundant Traces, 1 Preserved, 40 Remained 
Iterator_HasNext @ OLazyRecordIterator.java:90: 3 Unique Traces, 160 Redundant Traces, 3 Preserved, 32 Remained 
Iterator_HasNext @ OMethodCall.java:33: 1 Unique Traces, 96 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ OMethodCall.java:46: 1 Unique Traces, 98 Redundant Traces, 1 Preserved, 17 Remained 
Iterator_HasNext @ OModificationLock.java:117: 1 Unique Traces, 147 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_HasNext @ OMultiKey.java:43: 1 Unique Traces, 91 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ OMultiKey.java:75: 1 Unique Traces, 66 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_HasNext @ OMultiValue.java:664: 1 Unique Traces, 991 Redundant Traces, 1 Preserved, 55 Remained 
Iterator_HasNext @ ONewLockManager.java:284: 2 Unique Traces, 10563 Redundant Traces, 2 Preserved, 559 Remained 
Iterator_HasNext @ OOrBlock.java:38: 1 Unique Traces, 139 Redundant Traces, 1 Preserved, 39 Remained 
Iterator_HasNext @ OOrBlock.java:61: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OOrBlock.java:84: 1 Unique Traces, 113 Redundant Traces, 1 Preserved, 22 Remained 
Iterator_HasNext @ OPaginatedCluster.java:1436: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ OPair.java:122: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OProjection.java:42: 1 Unique Traces, 50 Redundant Traces, 1 Preserved, 14 Remained 
Iterator_HasNext @ OProjection.java:54: 1 Unique Traces, 91 Redundant Traces, 1 Preserved, 44 Remained 
Iterator_HasNext @ OProjection.java:70: 1 Unique Traces, 91 Redundant Traces, 1 Preserved, 58 Remained 
Iterator_HasNext @ OPropertyImpl.java:1293: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_HasNext @ ORecordLazyList.java:85: 2 Unique Traces, 100 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ ORecordLazySet.java:91: 1 Unique Traces, 131 Redundant Traces, 1 Preserved, 113 Remained 
Iterator_HasNext @ ORecordSerializationContext.java:89: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 503 Remained 
Iterator_HasNext @ ORecordSerializerBinaryV0.java:229: 9 Unique Traces, 12565 Redundant Traces, 6 Preserved, 612 Remained 
Iterator_HasNext @ ORecordSerializerBinaryV0.java:628: 3 Unique Traces, 19 Redundant Traces, 3 Preserved, 6 Remained 
Iterator_HasNext @ ORecordSerializerBinaryV0.java:708: 3 Unique Traces, 152 Redundant Traces, 2 Preserved, 45 Remained 
Iterator_HasNext @ ORecordSerializerBinaryV0.java:728: 34 Unique Traces, 2855 Redundant Traces, 3 Preserved, 168 Remained 
Iterator_HasNext @ ORecordTrackedIterator.java:46: 15 Unique Traces, 600 Redundant Traces, 15 Preserved, 600 Remained 
Iterator_HasNext @ ORecordTrackedSet.java:126: 1 Unique Traces, 22 Redundant Traces, 1 Preserved, 19 Remained 
Iterator_HasNext @ ORecordTrackedSet.java:206: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ OReentrantResourcePool.java:100: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ ORole.java:368: 9 Unique Traces, 1139 Redundant Traces, 9 Preserved, 1139 Remained 
Iterator_HasNext @ ORole.java:375: 4 Unique Traces, 244 Redundant Traces, 4 Preserved, 67 Remained 
Iterator_HasNext @ ORole.java:395: 2 Unique Traces, 27 Redundant Traces, 1 Preserved, 16 Remained 
Iterator_HasNext @ ORuntimeResult.java:81: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ ORuntimeResult.java:193: 2 Unique Traces, 47 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ OSBTreeBonsaiBucket.java:308: 1 Unique Traces, 85 Redundant Traces, 1 Preserved, 17 Remained 
Iterator_HasNext @ OSQLEngine.java:112: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OSQLEngine.java:126: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OSQLEngine.java:143: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OSQLEngine.java:161: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OSQLEngine.java:178: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OSQLEngine.java:237: 1 Unique Traces, 143 Redundant Traces, 1 Preserved, 63 Remained 
Iterator_HasNext @ OSQLEngine.java:288: 1 Unique Traces, 312 Redundant Traces, 1 Preserved, 67 Remained 
Iterator_HasNext @ OSQLEngine.java:301: 1 Unique Traces, 126 Redundant Traces, 1 Preserved, 43 Remained 
Iterator_HasNext @ OSQLEngine.java:320: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OSQLEngine.java:327: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OSQLEngine.java:328: 1 Unique Traces, 25 Redundant Traces, 1 Preserved, 25 Remained 
Iterator_HasNext @ OSQLEngine.java:352: 13 Unique Traces, 0 Redundant Traces, 13 Preserved, 0 Remained 
Iterator_HasNext @ OSQLEngine.java:354: 65 Unique Traces, 131 Redundant Traces, 64 Preserved, 131 Remained 
Iterator_HasNext @ OSQLEngine.java:361: 24 Unique Traces, 0 Redundant Traces, 22 Preserved, 0 Remained 
Iterator_HasNext @ OSQLEngine.java:392: 1 Unique Traces, 93 Redundant Traces, 1 Preserved, 21 Remained 
Iterator_HasNext @ OSQLEngine.java:426: 1 Unique Traces, 176 Redundant Traces, 1 Preserved, 83 Remained 
Iterator_HasNext @ OSQLFilterItemAbstract.java:166: 1 Unique Traces, 75 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ OSQLFilterItemField.java:135: 1 Unique Traces, 50 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_HasNext @ OSQLHelper.java:312: 2 Unique Traces, 4 Redundant Traces, 2 Preserved, 4 Remained 
Iterator_HasNext @ OSQLHelper.java:324: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_HasNext @ OSQLPredicate.java:353: 5 Unique Traces, 116 Redundant Traces, 5 Preserved, 73 Remained 
Iterator_HasNext @ OSchemaShared.java:712: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 22 Remained 
Iterator_HasNext @ OSchemaShared.java:727: 1 Unique Traces, 40 Redundant Traces, 1 Preserved, 40 Remained 
Iterator_HasNext @ OSchemaShared.java:754: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ OSchemaShared.java:766: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_HasNext @ OSchemaShared.java:805: 12 Unique Traces, 160 Redundant Traces, 6 Preserved, 22 Remained 
Iterator_HasNext @ OSchemaShared.java:811: 34 Unique Traces, 147 Redundant Traces, 1 Preserved, 22 Remained 
Iterator_HasNext @ OSchemaShared.java:1043: 1 Unique Traces, 30 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ OSchemaShared.java:1098: 1 Unique Traces, 41 Redundant Traces, 1 Preserved, 40 Remained 
Iterator_HasNext @ OSchemaShared.java:1105: 1 Unique Traces, 56 Redundant Traces, 1 Preserved, 52 Remained 
Iterator_HasNext @ OScriptManager.java:77: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OStorageConfiguration.java:380: 12 Unique Traces, 42 Redundant Traces, 6 Preserved, 7 Remained 
Iterator_HasNext @ OStorageConfiguration.java:417: 2 Unique Traces, 53 Redundant Traces, 2 Preserved, 11 Remained 
Iterator_HasNext @ OStorageConfiguration.java:430: 1 Unique Traces, 42 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ OStorageConfiguration.java:568: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ OStreamSerializerSBTreeIndexRIDContainer.java:142: 40 Unique Traces, 634 Redundant Traces, 9 Preserved, 77 Remained 
Iterator_HasNext @ OTrackedList.java:85: 36 Unique Traces, 3088 Redundant Traces, 36 Preserved, 3088 Remained 
Iterator_HasNext @ OTrackedList.java:239: 1 Unique Traces, 9253 Redundant Traces, 1 Preserved, 437 Remained 
Iterator_HasNext @ OTrackedMap.java:144: 2 Unique Traces, 33 Redundant Traces, 2 Preserved, 31 Remained 
Iterator_HasNext @ OTrackedMap.java:210: 1 Unique Traces, 111 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_HasNext @ OTrackedSet.java:77: 12 Unique Traces, 383 Redundant Traces, 3 Preserved, 39 Remained 
Iterator_HasNext @ OTrackedSet.java:212: 1 Unique Traces, 305 Redundant Traces, 1 Preserved, 52 Remained 
Iterator_HasNext @ OType.java:273: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ OUpdateOperations.java:50: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OUpdateOperations.java:112: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OUpdateOperations.java:115: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OUpdateOperations.java:118: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OUpdateOperations.java:121: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OUpdateStatement.java:57: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OUpdateStatement.java:100: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OUser.java:91: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_HasNext @ OUser.java:249: 1 Unique Traces, 34 Redundant Traces, 1 Preserved, 32 Remained 
Iterator_HasNext @ OWALChangesTree.java:250: 3 Unique Traces, 29998 Redundant Traces, 1 Preserved, 1541 Remained 
Iterator_HasNext @ OWALChangesTree.java:254: 3 Unique Traces, 29998 Redundant Traces, 1 Preserved, 1483 Remained 
Iterator_HasNext @ OWALChangesTree.java:375: 3 Unique Traces, 29997 Redundant Traces, 2 Preserved, 1504 Remained 
Iterator_HasNext @ Orient.java:233: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ Orient.java:242: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ Orient.java:510: 4 Unique Traces, 10 Redundant Traces, 3 Preserved, 1 Remained 
Iterator_HasNext @ Orient.java:600: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_HasNext @ Orient.java:608: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 19 Remained 
Iterator_HasNext @ Orient.java:613: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_HasNext @ Orient.java:617: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 39 Remained 
Iterator_HasNext @ OrientBlob.java:54: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ OrientBlob.java:78: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ OrientJdbcDatabaseMetaData.java:137: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_HasNext @ OrientJdbcDatabaseMetaData.java:424: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OrientJdbcDatabaseMetaData.java:431: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OrientJdbcDatabaseMetaData.java:433: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ OrientJdbcDatabaseMetaData.java:614: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ OrientJdbcDatabaseMetaData.java:629: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ OrientJdbcDatabaseMetaDataTest.java:123: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ IsCollectionContaining.java:24: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OAbstractProfiler.java:72: 1 Unique Traces, 36 Redundant Traces, 1 Preserved, 36 Remained 
Iterator_RemoveOnce @ OAndBlock.java:39: 3 Unique Traces, 91 Redundant Traces, 2 Preserved, 8 Remained 
Iterator_RemoveOnce @ OAndBlock.java:62: 2 Unique Traces, 60 Redundant Traces, 2 Preserved, 31 Remained 
Iterator_RemoveOnce @ OAndBlock.java:84: 3 Unique Traces, 81 Redundant Traces, 2 Preserved, 11 Remained 
Iterator_RemoveOnce @ OAtomicOperation.java:330: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 39 Remained 
Iterator_RemoveOnce @ OAtomicOperation.java:334: 2 Unique Traces, 12011 Redundant Traces, 2 Preserved, 627 Remained 
Iterator_RemoveOnce @ OAtomicOperation.java:343: 3 Unique Traces, 23979 Redundant Traces, 2 Preserved, 1216 Remained 
Iterator_RemoveOnce @ OAtomicOperation.java:353: 1 Unique Traces, 75 Redundant Traces, 1 Preserved, 47 Remained 
Iterator_RemoveOnce @ OAtomicOperation.java:357: 2 Unique Traces, 19998 Redundant Traces, 2 Preserved, 1062 Remained 
Iterator_RemoveOnce @ OAtomicOperation.java:366: 3 Unique Traces, 29997 Redundant Traces, 2 Preserved, 1543 Remained 
Iterator_RemoveOnce @ OAtomicOperationsManager.java:179: 2 Unique Traces, 19998 Redundant Traces, 2 Preserved, 1007 Remained 
Iterator_RemoveOnce @ OClassImpl.java:381: 1 Unique Traces, 283 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_RemoveOnce @ OClassImpl.java:445: 1 Unique Traces, 24 Redundant Traces, 1 Preserved, 15 Remained 
Iterator_RemoveOnce @ OClassImpl.java:458: 1 Unique Traces, 24 Redundant Traces, 1 Preserved, 15 Remained 
Iterator_RemoveOnce @ OClassImpl.java:729: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OClassImpl.java:809: 1 Unique Traces, 66 Redundant Traces, 1 Preserved, 55 Remained 
Iterator_RemoveOnce @ OClassImpl.java:883: 1 Unique Traces, 70 Redundant Traces, 1 Preserved, 26 Remained 
Iterator_RemoveOnce @ OClassImpl.java:901: 4 Unique Traces, 36 Redundant Traces, 2 Preserved, 7 Remained 
Iterator_RemoveOnce @ OClassImpl.java:935: 10 Unique Traces, 705 Redundant Traces, 4 Preserved, 55 Remained 
Iterator_RemoveOnce @ OClassImpl.java:948: 1 Unique Traces, 288 Redundant Traces, 1 Preserved, 30 Remained 
Iterator_RemoveOnce @ OClassImpl.java:1207: 1 Unique Traces, 301 Redundant Traces, 1 Preserved, 31 Remained 
Iterator_RemoveOnce @ OClassImpl.java:1487: 1 Unique Traces, 28 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ OClassImpl.java:1732: 1 Unique Traces, 74 Redundant Traces, 1 Preserved, 64 Remained 
Iterator_RemoveOnce @ OClassImpl.java:1914: 5 Unique Traces, 54 Redundant Traces, 5 Preserved, 17 Remained 
Iterator_RemoveOnce @ OClassImpl.java:2382: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ OClassImpl.java:2395: 1 Unique Traces, 34 Redundant Traces, 1 Preserved, 26 Remained 
Iterator_RemoveOnce @ OClassIndexManager.java:321: 3 Unique Traces, 10644 Redundant Traces, 3 Preserved, 616 Remained 
Iterator_RemoveOnce @ OClassIndexManager.java:330: 2 Unique Traces, 10380 Redundant Traces, 1 Preserved, 541 Remained 
Iterator_RemoveOnce @ OClassIndexManager.java:337: 2 Unique Traces, 10383 Redundant Traces, 2 Preserved, 540 Remained 
Iterator_RemoveOnce @ OClassIndexManager.java:340: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 482 Remained 
Iterator_RemoveOnce @ OClassIndexManager.java:367: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_RemoveOnce @ OClassIndexManager.java:377: 1 Unique Traces, 38 Redundant Traces, 1 Preserved, 31 Remained 
Iterator_RemoveOnce @ OClassIndexManager.java:384: 1 Unique Traces, 25 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_RemoveOnce @ OClassIndexManager.java:460: 1 Unique Traces, 16 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_RemoveOnce @ OClassIndexManager.java:516: 3 Unique Traces, 10345 Redundant Traces, 3 Preserved, 536 Remained 
Iterator_RemoveOnce @ OClassIndexManager.java:617: 2 Unique Traces, 10358 Redundant Traces, 1 Preserved, 560 Remained 
Iterator_RemoveOnce @ OClusterPage.java:474: 1 Unique Traces, 127 Redundant Traces, 1 Preserved, 34 Remained 
Iterator_RemoveOnce @ OClusterSelectionFactory.java:41: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ OCollection.java:31: 5 Unique Traces, 38 Redundant Traces, 3 Preserved, 7 Remained 
Iterator_RemoveOnce @ OCollection.java:44: 4 Unique Traces, 42 Redundant Traces, 2 Preserved, 8 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLInsert.java:220: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLInsert.java:354: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLResultsetAbstract.java:244: 1 Unique Traces, 32 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLResultsetAbstract.java:390: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLResultsetAbstract.java:457: 1 Unique Traces, 83 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:382: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:423: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:674: 1 Unique Traces, 40 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:855: 1 Unique Traces, 107 Redundant Traces, 1 Preserved, 15 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:890: 1 Unique Traces, 37 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:966: 1 Unique Traces, 42 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:969: 1 Unique Traces, 52 Redundant Traces, 1 Preserved, 15 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:1001: 1 Unique Traces, 54 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:1400: 3 Unique Traces, 15 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:1799: 1 Unique Traces, 100 Redundant Traces, 1 Preserved, 9 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:1802: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:1809: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 18 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:1835: 1 Unique Traces, 37 Redundant Traces, 1 Preserved, 25 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:1908: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:1931: 1 Unique Traces, 48 Redundant Traces, 1 Preserved, 37 Remained 
Iterator_RemoveOnce @ OCommandExecutorSQLSelect.java:2408: 1 Unique Traces, 51 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_RemoveOnce @ ODatabaseDocumentTx.java:955: 16 Unique Traces, 2503 Redundant Traces, 7 Preserved, 165 Remained 
Iterator_RemoveOnce @ ODatabaseDocumentTx.java:1021: 6 Unique Traces, 35788 Redundant Traces, 1 Preserved, 1752 Remained 
Iterator_RemoveOnce @ ODatabaseDocumentTx.java:3020: 3 Unique Traces, 5339 Redundant Traces, 2 Preserved, 301 Remained 
Iterator_RemoveOnce @ ODatabaseDocumentTx.java:3039: 3 Unique Traces, 5216 Redundant Traces, 1 Preserved, 245 Remained 
Iterator_RemoveOnce @ ODatabasePoolAbstract.java:293: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ODatabasePoolAbstract.java:331: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ODatabasePoolAbstract.java:343: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ODirectMemoryOnlyDiskCache.java:283: 2 Unique Traces, 4 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ ODirectMemoryOnlyDiskCache.java:449: 3 Unique Traces, 101 Redundant Traces, 1 Preserved, 15 Remained 
Iterator_RemoveOnce @ ODocument.java:337: 2 Unique Traces, 27 Redundant Traces, 2 Preserved, 22 Remained 
Iterator_RemoveOnce @ ODocument.java:416: 2 Unique Traces, 127 Redundant Traces, 2 Preserved, 20 Remained 
Iterator_RemoveOnce @ ODocument.java:539: 5 Unique Traces, 516 Redundant Traces, 5 Preserved, 64 Remained 
Iterator_RemoveOnce @ ODocument.java:741: 6 Unique Traces, 12 Redundant Traces, 6 Preserved, 7 Remained 
Iterator_RemoveOnce @ ODocument.java:1220: 1 Unique Traces, 33 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_RemoveOnce @ ODocument.java:1345: 4 Unique Traces, 15121 Redundant Traces, 1 Preserved, 761 Remained 
Iterator_RemoveOnce @ ODocument.java:1373: 14 Unique Traces, 15136 Redundant Traces, 1 Preserved, 769 Remained 
Iterator_RemoveOnce @ ODocument.java:1601: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ ODocument.java:1648: 3 Unique Traces, 5212 Redundant Traces, 2 Preserved, 267 Remained 
Iterator_RemoveOnce @ ODocument.java:2001: 2 Unique Traces, 5295 Redundant Traces, 1 Preserved, 259 Remained 
Iterator_RemoveOnce @ ODocument.java:2227: 2 Unique Traces, 5364 Redundant Traces, 1 Preserved, 288 Remained 
Iterator_RemoveOnce @ ODocument.java:2246: 2 Unique Traces, 27 Redundant Traces, 2 Preserved, 19 Remained 
Iterator_RemoveOnce @ ODocument.java:2309: 14 Unique Traces, 714 Redundant Traces, 7 Preserved, 62 Remained 
Iterator_RemoveOnce @ ODocument.java:2345: 5 Unique Traces, 5524 Redundant Traces, 4 Preserved, 366 Remained 
Iterator_RemoveOnce @ ODocument.java:2555: 5 Unique Traces, 465 Redundant Traces, 5 Preserved, 59 Remained 
Iterator_RemoveOnce @ OFetchHelper.java:95: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ OFetchPlan.java:54: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OFilterAnalyzer.java:48: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_RemoveOnce @ OFunctionCall.java:55: 1 Unique Traces, 136 Redundant Traces, 1 Preserved, 23 Remained 
Iterator_RemoveOnce @ OFunctionCall.java:69: 1 Unique Traces, 45 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_RemoveOnce @ OImmutableClass.java:76: 2 Unique Traces, 167 Redundant Traces, 2 Preserved, 27 Remained 
Iterator_RemoveOnce @ OImmutableClass.java:85: 10 Unique Traces, 726 Redundant Traces, 4 Preserved, 98 Remained 
Iterator_RemoveOnce @ OImmutableClass.java:106: 10 Unique Traces, 756 Redundant Traces, 5 Preserved, 78 Remained 
Iterator_RemoveOnce @ OImmutableClass.java:617: 1 Unique Traces, 110 Redundant Traces, 1 Preserved, 15 Remained 
Iterator_RemoveOnce @ OImmutableClass.java:710: 1 Unique Traces, 329 Redundant Traces, 1 Preserved, 39 Remained 
Iterator_RemoveOnce @ OImmutableRole.java:37: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ OImmutableSchema.java:38: 11 Unique Traces, 180 Redundant Traces, 3 Preserved, 31 Remained 
