Iterator_HasNext @ JavaDDGBuilder.java:488: 21 Unique Traces, 10608 Redundant Traces, 21 Preserved, 10608 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:496: 3 Unique Traces, 1665 Redundant Traces, 2 Preserved, 115 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:550: 32 Unique Traces, 14233 Redundant Traces, 4 Preserved, 747 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:556: 4 Unique Traces, 45128 Redundant Traces, 3 Preserved, 2346 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:592: 22 Unique Traces, 4760 Redundant Traces, 6 Preserved, 242 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:644: 44 Unique Traces, 17485 Redundant Traces, 6 Preserved, 910 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:733: 7 Unique Traces, 581 Redundant Traces, 3 Preserved, 40 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:750: 8 Unique Traces, 862 Redundant Traces, 4 Preserved, 57 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:814: 9 Unique Traces, 3768 Redundant Traces, 1 Preserved, 202 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:831: 10 Unique Traces, 5318 Redundant Traces, 3 Preserved, 287 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:879: 3 Unique Traces, 16878 Redundant Traces, 1 Preserved, 863 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:957: 2 Unique Traces, 16528 Redundant Traces, 2 Preserved, 820 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:1102: 9 Unique Traces, 222 Redundant Traces, 9 Preserved, 222 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:1104: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:1177: 3 Unique Traces, 714 Redundant Traces, 3 Preserved, 59 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:1215: 2 Unique Traces, 19 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:1243: 2 Unique Traces, 19 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:1491: 4 Unique Traces, 10604 Redundant Traces, 2 Preserved, 505 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:1503: 3 Unique Traces, 489 Redundant Traces, 3 Preserved, 18 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:1514: 1 Unique Traces, 1214 Redundant Traces, 1 Preserved, 92 Remained 
Iterator_HasNext @ JavaDDGBuilder.java:1908: 8 Unique Traces, 166 Redundant Traces, 7 Preserved, 18 Remained 
Iterator_HasNext @ LexerATNSimulator.java:324: 15 Unique Traces, 2701 Redundant Traces, 5 Preserved, 162 Remained 
Iterator_HasNext @ LexerATNSimulator.java:679: 20 Unique Traces, 1350 Redundant Traces, 8 Preserved, 100 Remained 
Iterator_HasNext @ MatcherLinkedHashSet.java:79: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_HasNext @ MatcherLinkedHashSet.java:118: 55 Unique Traces, 7049 Redundant Traces, 55 Preserved, 7049 Remained 
Iterator_HasNext @ ParserATNSimulator.java:794: 105 Unique Traces, 5063 Redundant Traces, 105 Preserved, 5062 Remained 
Iterator_HasNext @ ParserATNSimulator.java:855: 20 Unique Traces, 3075 Redundant Traces, 8 Preserved, 164 Remained 
Iterator_HasNext @ ParserATNSimulator.java:1129: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 14 Remained 
Iterator_HasNext @ ParserATNSimulator.java:1150: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_HasNext @ ParserATNSimulator.java:1199: 4 Unique Traces, 44 Redundant Traces, 1 Preserved, 9 Remained 
Iterator_HasNext @ ParserATNSimulator.java:2031: 73 Unique Traces, 8394 Redundant Traces, 11 Preserved, 459 Remained 
Iterator_HasNext @ ParserRuleContext.java:180: 28 Unique Traces, 2058584 Redundant Traces, 9 Preserved, 102582 Remained 
Iterator_HasNext @ ParserRuleContext.java:197: 7 Unique Traces, 720797 Redundant Traces, 1 Preserved, 35976 Remained 
Iterator_HasNext @ ParserRuleContext.java:219: 6 Unique Traces, 10602 Redundant Traces, 4 Preserved, 551 Remained 
Iterator_HasNext @ ParserRuleContext.java:249: 25 Unique Traces, 183419 Redundant Traces, 8 Preserved, 9051 Remained 
Iterator_HasNext @ PredictionMode.java:278: 2 Unique Traces, 1915 Redundant Traces, 1 Preserved, 104 Remained 
Iterator_HasNext @ PredictionMode.java:470: 100 Unique Traces, 1815 Redundant Traces, 100 Preserved, 1815 Remained 
Iterator_HasNext @ PredictionMode.java:518: 20 Unique Traces, 18 Redundant Traces, 20 Preserved, 18 Remained 
Iterator_HasNext @ PredictionMode.java:548: 107 Unique Traces, 4294 Redundant Traces, 106 Preserved, 4294 Remained 
Iterator_HasNext @ PredictionMode.java:569: 70 Unique Traces, 95 Redundant Traces, 70 Preserved, 95 Remained 
Iterator_HasNext @ PredictionMode.java:582: 42 Unique Traces, 123 Redundant Traces, 19 Preserved, 26 Remained 
Iterator_HasNext @ PredictionMode.java:590: 18 Unique Traces, 1161 Redundant Traces, 8 Preserved, 80 Remained 
Iterator_HasNext @ ProxyErrorListener.java:54: 1 Unique Traces, 122 Redundant Traces, 1 Preserved, 14 Remained 
Iterator_HasNext @ ProxyErrorListener.java:67: 1 Unique Traces, 1391 Redundant Traces, 1 Preserved, 101 Remained 
Iterator_HasNext @ ProxyErrorListener.java:80: 1 Unique Traces, 1268 Redundant Traces, 1 Preserved, 72 Remained 
Iterator_HasNext @ SemanticContext.java:424: 1 Unique Traces, 27 Redundant Traces, 1 Preserved, 20 Remained 
Iterator_RemoveOnce @ ATNConfigSet.java:193: 2 Unique Traces, 121 Redundant Traces, 2 Preserved, 23 Remained 
Iterator_RemoveOnce @ ATNConfigSet.java:215: 109 Unique Traces, 1851 Redundant Traces, 19 Preserved, 127 Remained 
Iterator_RemoveOnce @ ATNDeserializer.java:171: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ ATNDeserializer.java:175: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ ATNDeserializer.java:223: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ ATNDeserializer.java:286: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ ATNDeserializer.java:306: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ ATNDeserializer.java:506: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ ATNDeserializer.java:528: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ ATNState.java:171: 104 Unique Traces, 484 Redundant Traces, 104 Preserved, 484 Remained 
Iterator_RemoveOnce @ AbstractSyntaxTree.java:65: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_RemoveOnce @ AbstractSyntaxTree.java:73: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_RemoveOnce @ AbstractSyntaxTree.java:96: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ AbstractSyntaxTree.java:108: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_RemoveOnce @ AbstractSyntaxTree.java:126: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_RemoveOnce @ AbstractSyntaxTree.java:152: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ AbstractSyntaxTree.java:165: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_RemoveOnce @ AbstractSyntaxTree.java:186: 9 Unique Traces, 0 Redundant Traces, 8 Preserved, 0 Remained 
Iterator_RemoveOnce @ CFPathTraversal.java:53: 3 Unique Traces, 6588 Redundant Traces, 2 Preserved, 331 Remained 
Iterator_RemoveOnce @ ControlDependenceGraph.java:46: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_RemoveOnce @ ControlDependenceGraph.java:56: 9 Unique Traces, 0 Redundant Traces, 8 Preserved, 0 Remained 
Iterator_RemoveOnce @ ControlDependenceGraph.java:82: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ ControlDependenceGraph.java:94: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_RemoveOnce @ ControlDependenceGraph.java:106: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_RemoveOnce @ ControlDependenceGraph.java:132: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ ControlDependenceGraph.java:145: 9 Unique Traces, 0 Redundant Traces, 8 Preserved, 0 Remained 
Iterator_RemoveOnce @ ControlDependenceGraph.java:160: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_RemoveOnce @ ControlFlowGraph.java:68: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_RemoveOnce @ ControlFlowGraph.java:78: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_RemoveOnce @ ControlFlowGraph.java:105: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ ControlFlowGraph.java:118: 8 Unique Traces, 1 Redundant Traces, 7 Preserved, 1 Remained 
Iterator_RemoveOnce @ ControlFlowGraph.java:130: 9 Unique Traces, 0 Redundant Traces, 8 Preserved, 0 Remained 
Iterator_RemoveOnce @ ControlFlowGraph.java:157: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ ControlFlowGraph.java:171: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_RemoveOnce @ ControlFlowGraph.java:186: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_RemoveOnce @ DataDependenceGraph.java:81: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_RemoveOnce @ DataDependenceGraph.java:96: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_RemoveOnce @ DataDependenceGraph.java:105: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_RemoveOnce @ DataDependenceGraph.java:129: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_RemoveOnce @ DataDependenceGraph.java:144: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_RemoveOnce @ DataDependenceGraph.java:164: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_RemoveOnce @ DataDependenceGraph.java:174: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_RemoveOnce @ DataDependenceGraph.java:202: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ DataDependenceGraph.java:218: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Iterator_RemoveOnce @ DataDependenceGraph.java:242: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Iterator_RemoveOnce @ DataDependenceGraph.java:252: 8 Unique Traces, 1 Redundant Traces, 7 Preserved, 1 Remained 
Iterator_RemoveOnce @ Execution.java:143: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ Execution.java:178: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ FlexibleHashMap.java:87: 6 Unique Traces, 49095 Redundant Traces, 1 Preserved, 2385 Remained 
Iterator_RemoveOnce @ FlexibleHashMap.java:104: 6 Unique Traces, 55729 Redundant Traces, 2 Preserved, 2797 Remained 
Iterator_RemoveOnce @ FlexibleHashMap.java:138: 6 Unique Traces, 89534 Redundant Traces, 3 Preserved, 4483 Remained 
Iterator_RemoveOnce @ FlexibleHashMap.java:192: 7 Unique Traces, 101820 Redundant Traces, 4 Preserved, 5068 Remained 
Iterator_RemoveOnce @ IntervalSet.java:117: 46 Unique Traces, 2233 Redundant Traces, 46 Preserved, 2233 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:108: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:114: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 26 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:166: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:261: 2 Unique Traces, 145 Redundant Traces, 2 Preserved, 10 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:320: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:384: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:468: 2 Unique Traces, 73 Redundant Traces, 2 Preserved, 7 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:535: 2 Unique Traces, 133 Redundant Traces, 1 Preserved, 15 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:886: 2 Unique Traces, 13 Redundant Traces, 2 Preserved, 9 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:946: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:985: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:1050: 3 Unique Traces, 6 Redundant Traces, 3 Preserved, 6 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:1054: 2 Unique Traces, 25 Redundant Traces, 2 Preserved, 8 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:1057: 2 Unique Traces, 25 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ JavaASTBuilder.java:1066: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_RemoveOnce @ JavaCDGBuilder.java:354: 3 Unique Traces, 6 Redundant Traces, 3 Preserved, 5 Remained 
Iterator_RemoveOnce @ JavaCDGBuilder.java:376: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_RemoveOnce @ JavaCDGBuilder.java:395: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ JavaCDGBuilder.java:413: 2 Unique Traces, 19 Redundant Traces, 2 Preserved, 19 Remained 
Iterator_RemoveOnce @ JavaCDGBuilder.java:555: 2 Unique Traces, 13 Redundant Traces, 2 Preserved, 13 Remained 
Iterator_RemoveOnce @ JavaCDGBuilder.java:598: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ JavaCDGBuilder.java:610: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ JavaCDGBuilder.java:662: 2 Unique Traces, 46 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ JavaCDGBuilder.java:684: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ JavaCDGBuilder.java:729: 3 Unique Traces, 21 Redundant Traces, 3 Preserved, 6 Remained 
Iterator_RemoveOnce @ JavaCFGBuilder.java:464: 3 Unique Traces, 15 Redundant Traces, 3 Preserved, 15 Remained 
Iterator_RemoveOnce @ JavaCFGBuilder.java:467: 2 Unique Traces, 52 Redundant Traces, 2 Preserved, 21 Remained 
Iterator_RemoveOnce @ JavaCFGBuilder.java:484: 2 Unique Traces, 64 Redundant Traces, 2 Preserved, 22 Remained 
Iterator_RemoveOnce @ JavaCFGBuilder.java:676: 2 Unique Traces, 28 Redundant Traces, 2 Preserved, 2 Remained 
Iterator_RemoveOnce @ JavaCFGBuilder.java:729: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_RemoveOnce @ JavaCFGBuilder.java:779: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ JavaClass.java:64: 43 Unique Traces, 4991 Redundant Traces, 4 Preserved, 261 Remained 
Iterator_RemoveOnce @ JavaClassExtractor.java:163: 4 Unique Traces, 80 Redundant Traces, 3 Preserved, 5 Remained 
Iterator_RemoveOnce @ JavaClassExtractor.java:203: 4 Unique Traces, 7832 Redundant Traces, 1 Preserved, 374 Remained 
Iterator_RemoveOnce @ JavaClassExtractor.java:260: 9 Unique Traces, 3768 Redundant Traces, 2 Preserved, 210 Remained 
Iterator_RemoveOnce @ JavaClassExtractor.java:284: 7 Unique Traces, 581 Redundant Traces, 2 Preserved, 45 Remained 
Iterator_RemoveOnce @ JavaClassExtractor.java:304: 2 Unique Traces, 2257 Redundant Traces, 1 Preserved, 136 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:79: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 14 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:87: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:159: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:171: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:184: 7 Unique Traces, 305 Redundant Traces, 6 Preserved, 70 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:211: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:236: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:291: 20 Unique Traces, 115 Redundant Traces, 20 Preserved, 114 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:312: 38 Unique Traces, 448 Redundant Traces, 8 Preserved, 31 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:383: 13 Unique Traces, 65015 Redundant Traces, 6 Preserved, 3353 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:396: 11 Unique Traces, 38851 Redundant Traces, 3 Preserved, 2007 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:417: 11 Unique Traces, 72055 Redundant Traces, 1 Preserved, 3700 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:432: 1 Unique Traces, 404 Redundant Traces, 1 Preserved, 34 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:464: 13 Unique Traces, 103433 Redundant Traces, 2 Preserved, 5224 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:472: 2 Unique Traces, 32530 Redundant Traces, 1 Preserved, 1655 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:488: 11 Unique Traces, 8602 Redundant Traces, 6 Preserved, 468 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:496: 2 Unique Traces, 1666 Redundant Traces, 1 Preserved, 93 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:550: 25 Unique Traces, 14240 Redundant Traces, 4 Preserved, 730 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:556: 2 Unique Traces, 45130 Redundant Traces, 2 Preserved, 2358 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:592: 19 Unique Traces, 4763 Redundant Traces, 9 Preserved, 285 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:644: 44 Unique Traces, 17485 Redundant Traces, 12 Preserved, 927 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:733: 7 Unique Traces, 581 Redundant Traces, 4 Preserved, 64 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:750: 7 Unique Traces, 584 Redundant Traces, 3 Preserved, 43 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:814: 9 Unique Traces, 3768 Redundant Traces, 1 Preserved, 170 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:831: 9 Unique Traces, 3780 Redundant Traces, 2 Preserved, 216 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:879: 3 Unique Traces, 16878 Redundant Traces, 1 Preserved, 839 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:957: 2 Unique Traces, 16528 Redundant Traces, 1 Preserved, 818 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:1102: 9 Unique Traces, 222 Redundant Traces, 9 Preserved, 31 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:1104: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 17 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:1177: 3 Unique Traces, 714 Redundant Traces, 3 Preserved, 78 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:1215: 2 Unique Traces, 19 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:1243: 2 Unique Traces, 19 Redundant Traces, 2 Preserved, 19 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:1491: 4 Unique Traces, 10604 Redundant Traces, 2 Preserved, 527 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:1503: 3 Unique Traces, 489 Redundant Traces, 3 Preserved, 53 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:1514: 1 Unique Traces, 1214 Redundant Traces, 1 Preserved, 55 Remained 
Iterator_RemoveOnce @ JavaDDGBuilder.java:1908: 8 Unique Traces, 166 Redundant Traces, 5 Preserved, 10 Remained 
Iterator_RemoveOnce @ LexerATNSimulator.java:324: 15 Unique Traces, 2701 Redundant Traces, 7 Preserved, 163 Remained 
Iterator_RemoveOnce @ LexerATNSimulator.java:679: 11 Unique Traces, 1359 Redundant Traces, 10 Preserved, 127 Remained 
Iterator_RemoveOnce @ MatcherLinkedHashSet.java:122: 54 Unique Traces, 6780 Redundant Traces, 54 Preserved, 6780 Remained 
Iterator_RemoveOnce @ ParserATNSimulator.java:794: 105 Unique Traces, 5063 Redundant Traces, 22 Preserved, 300 Remained 
Iterator_RemoveOnce @ ParserATNSimulator.java:855: 20 Unique Traces, 3075 Redundant Traces, 6 Preserved, 190 Remained 
Iterator_RemoveOnce @ ParserATNSimulator.java:1129: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 14 Remained 
Iterator_RemoveOnce @ ParserATNSimulator.java:1150: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ ParserATNSimulator.java:1199: 4 Unique Traces, 44 Redundant Traces, 2 Preserved, 11 Remained 
Iterator_RemoveOnce @ ParserATNSimulator.java:2031: 64 Unique Traces, 8403 Redundant Traces, 11 Preserved, 475 Remained 
Iterator_RemoveOnce @ ParserRuleContext.java:180: 18 Unique Traces, 2058594 Redundant Traces, 5 Preserved, 102890 Remained 
Iterator_RemoveOnce @ ParserRuleContext.java:197: 4 Unique Traces, 720800 Redundant Traces, 2 Preserved, 36139 Remained 
Iterator_RemoveOnce @ ParserRuleContext.java:219: 6 Unique Traces, 10602 Redundant Traces, 3 Preserved, 515 Remained 
Iterator_RemoveOnce @ ParserRuleContext.java:249: 25 Unique Traces, 183419 Redundant Traces, 6 Preserved, 9090 Remained 
Iterator_RemoveOnce @ PredictionMode.java:278: 2 Unique Traces, 1915 Redundant Traces, 1 Preserved, 112 Remained 
Iterator_RemoveOnce @ PredictionMode.java:470: 80 Unique Traces, 1835 Redundant Traces, 80 Preserved, 1835 Remained 
Iterator_RemoveOnce @ PredictionMode.java:518: 20 Unique Traces, 18 Redundant Traces, 19 Preserved, 18 Remained 
Iterator_RemoveOnce @ PredictionMode.java:548: 107 Unique Traces, 4294 Redundant Traces, 107 Preserved, 4294 Remained 
Iterator_RemoveOnce @ PredictionMode.java:569: 70 Unique Traces, 95 Redundant Traces, 70 Preserved, 95 Remained 
Iterator_RemoveOnce @ PredictionMode.java:582: 33 Unique Traces, 132 Redundant Traces, 13 Preserved, 17 Remained 
Iterator_RemoveOnce @ PredictionMode.java:590: 18 Unique Traces, 1161 Redundant Traces, 5 Preserved, 79 Remained 
Iterator_RemoveOnce @ ProxyErrorListener.java:54: 1 Unique Traces, 122 Redundant Traces, 1 Preserved, 68 Remained 
Iterator_RemoveOnce @ ProxyErrorListener.java:67: 1 Unique Traces, 1391 Redundant Traces, 1 Preserved, 86 Remained 
Iterator_RemoveOnce @ ProxyErrorListener.java:80: 1 Unique Traces, 1268 Redundant Traces, 1 Preserved, 65 Remained 
Iterator_RemoveOnce @ SemanticContext.java:425: 1 Unique Traces, 27 Redundant Traces, 1 Preserved, 27 Remained 
ListIterator_RemoveOnce @ FlexibleHashMap.java:87: 6 Unique Traces, 49095 Redundant Traces, 2 Preserved, 2506 Remained 
ListIterator_RemoveOnce @ FlexibleHashMap.java:104: 6 Unique Traces, 55729 Redundant Traces, 3 Preserved, 2807 Remained 
ListIterator_RemoveOnce @ FlexibleHashMap.java:138: 6 Unique Traces, 89534 Redundant Traces, 4 Preserved, 4423 Remained 
ListIterator_RemoveOnce @ FlexibleHashMap.java:192: 7 Unique Traces, 101820 Redundant Traces, 3 Preserved, 5079 Remained 
ListIterator_RemoveOnce @ IntervalSet.java:117: 63 Unique Traces, 2216 Redundant Traces, 13 Preserved, 151 Remained 
ListIterator_RemoveOnce @ JavaCDGBuilder.java:395: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
ListIterator_RemoveOnce @ ProxyErrorListener.java:54: 1 Unique Traces, 122 Redundant Traces, 1 Preserved, 39 Remained 
ListIterator_RemoveOnce @ ProxyErrorListener.java:67: 1 Unique Traces, 1391 Redundant Traces, 1 Preserved, 106 Remained 
ListIterator_RemoveOnce @ ProxyErrorListener.java:80: 1 Unique Traces, 1268 Redundant Traces, 1 Preserved, 99 Remained 
ListIterator_Set @ IntervalSet.java:116: 75 Unique Traces, 3687 Redundant Traces, 9 Preserved, 247 Remained 
ListIterator_hasNextPrevious @ IntervalSet.java:116: 83 Unique Traces, 3679 Redundant Traces, 3 Preserved, 222 Remained 
List_UnsafeListIterator @ IntervalSet.java:116: 118 Unique Traces, 3644 Redundant Traces, 7 Preserved, 239 Remained 
List_UnsynchronizedSubList @ JavaCDGBuilder.java:395: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 10 Remained 
List_UnsynchronizedSubList @ JavaDDGBuilder.java:916: 642 Unique Traces, 8652 Redundant Traces, 642 Preserved, 8652 Remained 
List_UnsynchronizedSubList @ JavaDDGBuilder.java:1042: 222 Unique Traces, 2154 Redundant Traces, 222 Preserved, 2154 Remained 
List_UnsynchronizedSubList @ JavaDDGBuilder.java:1272: 2 Unique Traces, 19 Redundant Traces, 2 Preserved, 12 Remained 
Map_CollectionViewAdd @ AbstractSyntaxTree.java:96: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 2 Remained 
Map_CollectionViewAdd @ AbstractSyntaxTree.java:152: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 4 Remained 
